0.6115432381629944,0.5579166412353516,-3.2559495366513147e-07,0.5599281191825867,0.5766676068305969,0.019262108951807022,0.5186613202095032,0.5639528036117554,0.024018434807658195,0.49042627215385437,0.5540981888771057,0.02121923305094242,0.46890535950660706,0.5469807386398315,0.016791466623544693,0.48956796526908875,0.4857860505580902,0.03007388487458229,0.44092458486557007,0.5028042793273926,0.024805746972560883,0.41403651237487793,0.5277676582336426,0.016512027010321617,0.39718520641326904,0.5495702028274536,0.009909845888614655,0.4848116338253021,0.4923694133758545,0.012043004855513573,0.4256984293460846,0.5179059505462646,0.0077045573852956295,0.3965265452861786,0.5468605160713196,-0.0005635739653371274,0.3806144893169403,0.5726562142372131,-0.007609573192894459,0.4845602512359619,0.5148982405662537,-0.007073050830513239,0.42443734407424927,0.5420852899551392,-0.013449414633214474,0.390755295753479,0.5734531879425049,-0.020281650125980377,0.368916392326355,0.6018655896186829,-0.026149597018957138,0.4865669906139374,0.5522916316986084,-0.025144146755337715,0.4414111077785492,0.5750186443328857,-0.03170333802700043,0.4135064482688904,0.5968472361564636,-0.03493306040763855,0.390500545501709,0.6150422096252441,-0.03790375962853432,0.38939690589904785,0.7200572490692139,-1.791212298485334e-07,0.42032772302627563,0.6343127489089966,0.0032727932557463646,0.4557376205921173,0.5738855004310608,-0.006732649635523558,0.47989827394485474,0.517498254776001,-0.02033350244164467,0.48933547735214233,0.4636731743812561,-0.0364193469285965,0.5251439213752747,0.6397298574447632,-0.01811317354440689,0.5873547792434692,0.6414050459861755,-0.022020414471626282,0.6226927638053894,0.6494851112365723,-0.024753110483288765,0.6448779702186584,0.6543999910354614,-0.028008149936795235,0.5332459211349487,0.7037072777748108,-0.025346409529447556,0.5320419669151306,0.7209234833717346,-0.02488614246249199,0.5102224349975586,0.7180302143096924,-0.024971360340714455,0.4909350275993347,0.7139692306518555,-0.028107119724154472,0.5236307978630066,0.7649955749511719,-0.0303390733897686,0.5144531726837158,0.7713953256607056,-0.025327935814857483,0.4955354332923889,0.7646512389183044,-0.023667385801672935,0.4784024953842163,0.7563474178314209,-0.026978714391589165,0.5112972259521484,0.819682240486145,-0.03564542904496193,0.501581609249115,0.8255701065063477,-0.028271587565541267,0.4827907979488373,0.8200478553771973,-0.02202814444899559,0.46630218625068665,0.809043824672699,-0.018878096714615822,hare
0.6138065457344055,0.5524685978889465,-3.629756406553497e-07,0.5633240938186646,0.5916497707366943,0.018647706136107445,0.5219435691833496,0.5840652585029602,0.023228337988257408,0.4923448860645294,0.5811450481414795,0.020548496395349503,0.46991416811943054,0.5761735439300537,0.01639273762702942,0.49312061071395874,0.48389846086502075,0.029485857114195824,0.44409477710723877,0.5118317604064941,0.024173343554139137,0.41734397411346436,0.5438562035560608,0.01553748082369566,0.40131980180740356,0.5717645883560181,0.009057066403329372,0.48932430148124695,0.4878130555152893,0.012129801325500011,0.4321330785751343,0.5209120512008667,0.008783165365457535,0.4047923982143402,0.5555516481399536,0.0009821432176977396,0.39003145694732666,0.585146427154541,-0.00573137728497386,0.4894300103187561,0.5100789666175842,-0.006219351198524237,0.43173879384994507,0.542015552520752,-0.011614276096224785,0.3988586962223053,0.5765520334243774,-0.017453113570809364,0.3771645426750183,0.6069363951683044,-0.02255195938050747,0.4910680651664734,0.5502612590789795,-0.023637177422642708,0.44558849930763245,0.5709226131439209,-0.028460105881094933,0.41799435019493103,0.5925894975662231,-0.029783636331558228,0.3959585428237915,0.6114524006843567,-0.031282689422369,0.39155876636505127,0.7187778949737549,-1.5454783408586081e-07,0.4222957491874695,0.6312974095344543,0.00041432332363910973,0.4576904773712158,0.5702852606773376,-0.010433089919388294,0.48268288373947144,0.5115174055099487,-0.02431928552687168,0.49263814091682434,0.4539632201194763,-0.04069101810455322,0.5284362435340881,0.6390330195426941,-0.0187501423060894,0.5906697511672974,0.6396887898445129,-0.022472402080893517,0.6275688409805298,0.648184061050415,-0.026036906987428665,0.6504222750663757,0.6545330882072449,-0.03027578629553318,0.5358760356903076,0.7050722241401672,-0.024663520976901054,0.5315856337547302,0.7147901058197021,-0.02456692047417164,0.5091342926025391,0.7120933532714844,-0.025542786344885826,0.4894903004169464,0.7095315456390381,-0.02923031523823738,0.5252864360809326,0.7644444704055786,-0.028561973944306374,0.513770341873169,0.7615649700164795,-0.023952696472406387,0.49434810876846313,0.7560021281242371,-0.022986793890595436,0.4772118031978607,0.7491118311882019,-0.026793694123625755,0.5119386911392212,0.8155304789543152,-0.03310660645365715,0.5000690221786499,0.8097910284996033,-0.0271943099796772,0.48092007637023926,0.8032515645027161,-0.021986069157719612,0.46413564682006836,0.792557418346405,-0.019381266087293625,hare
0.38089442253112793,0.6752612590789795,-1.7894431891818385e-07,0.4132266342639923,0.5938541293144226,0.0027692336589097977,0.4501912295818329,0.5350739359855652,-0.007943312637507915,0.47587138414382935,0.4748658537864685,-0.022151853889226913,0.4865378737449646,0.41816994547843933,-0.039290495216846466,0.5224153399467468,0.6007587909698486,-0.021253738552331924,0.5879483222961426,0.6051070094108582,-0.025159601122140884,0.6271858811378479,0.6157726645469666,-0.029351137578487396,0.652105450630188,0.6239216327667236,-0.034586191177368164,0.5315656065940857,0.6692653894424438,-0.028585532680153847,0.5213882327079773,0.6796542406082153,-0.027655335143208504,0.49577653408050537,0.6780057549476624,-0.028327349573373795,0.4748755097389221,0.67254239320755,-0.03281395509839058,0.5193221569061279,0.7312768697738647,-0.03341486304998398,0.5038729906082153,0.7253336310386658,-0.026466015726327896,0.4831196367740631,0.7199487686157227,-0.024530617520213127,0.465677946805954,0.7103468179702759,-0.02908577024936676,0.503372848033905,0.7852052450180054,-0.038857996463775635,0.4909050464630127,0.774895966053009,-0.03156035766005516,0.4714975953102112,0.7654234766960144,-0.02549147978425026,0.4540001153945923,0.7499123811721802,-0.02299344539642334,0.5969141721725464,0.5347095131874084,-2.334881656906873e-07,0.5444844961166382,0.5233182907104492,0.01678815670311451,0.4999358057975769,0.5046347379684448,0.020136086270213127,0.47136297821998596,0.48950719833374023,0.017192048951983452,0.4520083963871002,0.480221152305603,0.013299483805894852,0.47296828031539917,0.4999765157699585,0.024376938119530678,0.41945403814315796,0.5191740989685059,0.017443934455513954,0.3914792239665985,0.5458175539970398,0.009508469142019749,0.3740110397338867,0.5668582916259766,0.003975648432970047,0.47142139077186584,0.5082733035087585,0.009214111603796482,0.41205140948295593,0.5353761315345764,0.0038158646784722805,0.38818180561065674,0.561066210269928,-0.0014423226239159703,0.37543725967407227,0.5827504992485046,-0.005477497354149818,0.4761420488357544,0.5214903950691223,-0.006845213007181883,0.4166872203350067,0.5439778566360474,-0.011270282790064812,0.39096060395240784,0.5702378153800964,-0.011809059418737888,0.37561649084091187,0.5933875441551208,-0.01284720841795206,0.48386144638061523,0.5370612144470215,-0.02231917716562748,0.44328752160072327,0.5482326745986938,-0.02569066546857357,0.4181358814239502,0.5618736147880554,-0.024983275681734085,0.39728236198425293,0.5769270658493042,-0.024791013449430466,hare
0.6030815839767456,0.5503754019737244,-3.5569618717090634e-07,0.550819993019104,0.5576559901237488,0.024254221469163895,0.5061191916465759,0.5465998649597168,0.030946148559451103,0.47574326395988464,0.541348397731781,0.029423212632536888,0.4507276713848114,0.5414156317710876,0.026122460141777992,0.47634899616241455,0.5041732788085938,0.03312501683831215,0.424606591463089,0.5263832211494446,0.02792378142476082,0.39742743968963623,0.5559830069541931,0.020185088738799095,0.38088667392730713,0.5813758373260498,0.014834491536021233,0.47421538829803467,0.506075918674469,0.013347058556973934,0.4168732762336731,0.5362708568572998,0.010788019746541977,0.38936907052993774,0.5699268579483032,0.004079359117895365,0.3748835325241089,0.6010177135467529,-0.0017677319701761007,0.47691285610198975,0.5183481574058533,-0.006991872098296881,0.41985389590263367,0.5456345081329346,-0.00984722375869751,0.38976773619651794,0.5782960653305054,-0.013361452147364616,0.3707689642906189,0.6081943511962891,-0.017348699271678925,0.48263880610466003,0.5383204817771912,-0.026055114343762398,0.4395936131477356,0.5612069368362427,-0.02899816818535328,0.41399115324020386,0.5845585465431213,-0.028927572071552277,0.39353957772254944,0.6069151759147644,-0.0295194610953331,0.38720232248306274,0.7092105746269226,-1.5433298017342167e-07,0.4161732494831085,0.621268093585968,0.0008083252469077706,0.45039263367652893,0.5595694184303284,-0.01016953308135271,0.47514668107032776,0.4996108114719391,-0.024109579622745514,0.48630091547966003,0.440927118062973,-0.04075438529253006,0.523580014705658,0.6272663474082947,-0.02053980901837349,0.5860263109207153,0.6272580623626709,-0.024160655215382576,0.6245784163475037,0.6370535492897034,-0.027985619381070137,0.6490926146507263,0.645380973815918,-0.03254981338977814,0.5315586924552917,0.6942095756530762,-0.02634788304567337,0.5250990390777588,0.7054828405380249,-0.025543127208948135,0.5019972920417786,0.7031571269035339,-0.02614312246441841,0.48220086097717285,0.6988382935523987,-0.02983006089925766,0.5199741721153259,0.7545074224472046,-0.029855307191610336,0.5074272155761719,0.7512903809547424,-0.024159647524356842,0.48774445056915283,0.7458484172821045,-0.02234010025858879,0.4706008732318878,0.7380383610725403,-0.02588668465614319,0.5051741600036621,0.8060013055801392,-0.033937230706214905,0.49454551935195923,0.8000425696372986,-0.027057578787207603,0.47581276297569275,0.7919276356697083,-0.020815057680010796,0.45900046825408936,0.7784044146537781,-0.017669787630438805,hare
0.614604651927948,0.5532160997390747,-3.1908467690300313e-07,0.5623154044151306,0.583217442035675,0.021726898849010468,0.5203679203987122,0.5709534287452698,0.02784791588783264,0.4921501874923706,0.560992419719696,0.026216518133878708,0.4708302915096283,0.5530006885528564,0.023166757076978683,0.4931345283985138,0.4846150279045105,0.033474233001470566,0.44537976384162903,0.5024861693382263,0.03059629164636135,0.42044684290885925,0.5277167558670044,0.023884903639554977,0.404613733291626,0.5494913458824158,0.018251175060868263,0.48907747864723206,0.4906175136566162,0.015114021487534046,0.4310917258262634,0.5170679688453674,0.013117336668074131,0.40393054485321045,0.5460094213485718,0.0062212031334638596,0.3889465630054474,0.5701943635940552,-9.339499229099602e-05,0.48848164081573486,0.5148288011550903,-0.004069657530635595,0.4292985200881958,0.5407777428627014,-0.008467956446111202,0.3959847688674927,0.5709120631217957,-0.014223559759557247,0.374186247587204,0.5974699854850769,-0.01955411024391651,0.4890822470188141,0.555833101272583,-0.021981289610266685,0.4438260793685913,0.5767339468002319,-0.0264145340770483,0.4157984256744385,0.597821056842804,-0.028339719399809837,0.39294108748435974,0.6151295900344849,-0.030558472499251366,0.39040839672088623,0.7177851796150208,-1.755396255020969e-07,0.42003822326660156,0.6296848058700562,0.0016992531018331647,0.4554905891418457,0.5674664378166199,-0.00893108919262886,0.48028960824012756,0.5083661079406738,-0.022930394858121872,0.4903086721897125,0.4513404071331024,-0.0395897775888443,0.5277737379074097,0.6393319368362427,-0.018571848049759865,0.5907770991325378,0.6408171653747559,-0.02105952613055706,0.6265525221824646,0.6496392488479614,-0.02365851402282715,0.6481911540031433,0.6561174988746643,-0.027428898960351944,0.5363168120384216,0.7057917714118958,-0.025162404403090477,0.5297527313232422,0.7188029885292053,-0.02389630861580372,0.5061255097389221,0.7149890661239624,-0.024717533960938454,0.4858192205429077,0.7106884717941284,-0.028789151459932327,0.5259080529212952,0.7669614553451538,-0.0294906385242939,0.5121585130691528,0.768837034702301,-0.023341475054621696,0.4922000765800476,0.7626909017562866,-0.022300992161035538,0.4749414920806885,0.7543750405311584,-0.02678825519979,0.5124428272247314,0.8198642730712891,-0.034389737993478775,0.4991782009601593,0.8210652470588684,-0.027402393519878387,0.47901323437690735,0.8149421215057373,-0.02195645123720169,0.4618557095527649,0.8029064536094666,-0.019551841542124748,hare
0.3877231180667877,0.6865688562393188,-1.3671819942828733e-07,0.41761913895606995,0.6035922765731812,0.002145195845514536,0.45055532455444336,0.5453152060508728,-0.009049339219927788,0.47357597947120667,0.4852852523326874,-0.022991320118308067,0.4822269678115845,0.42628467082977295,-0.03957231342792511,0.5202293395996094,0.6048023700714111,-0.02534175105392933,0.5842577219009399,0.608690083026886,-0.0299332644790411,0.6232648491859436,0.6188879609107971,-0.03364361450076103,0.6486025452613831,0.6267970204353333,-0.038275979459285736,0.5279513597488403,0.6710659861564636,-0.03172574192285538,0.5186135172843933,0.6842361092567444,-0.03115987777709961,0.4953473210334778,0.6829881072044373,-0.030283119529485703,0.47769561409950256,0.6773051023483276,-0.033620089292526245,0.5154432058334351,0.7312886118888855,-0.035442303866147995,0.5012019872665405,0.7273434400558472,-0.02938932366669178,0.4820273518562317,0.7227784991264343,-0.02599406987428665,0.4661833941936493,0.7133661508560181,-0.02926330454647541,0.4999696612358093,0.7828726172447205,-0.03965557739138603,0.4870782494544983,0.7760570049285889,-0.03299782797694206,0.46842291951179504,0.7678560614585876,-0.02643415704369545,0.45233216881752014,0.7532840371131897,-0.023559629917144775,0.6017505526542664,0.5268253087997437,-2.837239208020037e-07,0.5461891293525696,0.5363047122955322,0.025314725935459137,0.5022123456001282,0.5233033895492554,0.034344907850027084,0.47141093015670776,0.5102425813674927,0.0355505608022213,0.4472174048423767,0.5028896331787109,0.03517332300543785,0.47715264558792114,0.4938228130340576,0.03726547956466675,0.4272022247314453,0.5138830542564392,0.03644900396466255,0.4014715552330017,0.5385236740112305,0.031705014407634735,0.38406556844711304,0.5567850470542908,0.027958428487181664,0.47599148750305176,0.4945513904094696,0.019028928130865097,0.42025160789489746,0.5194284319877625,0.01883852668106556,0.3964576721191406,0.5441833734512329,0.013469868339598179,0.3830820322036743,0.5648971199989319,0.00869378075003624,0.4794579744338989,0.504715085029602,0.0005176163977012038,0.4239071011543274,0.5268624424934387,-0.00015846754831727594,0.3977828621864319,0.5507431030273438,-0.003025476122274995,0.38212424516677856,0.5702473521232605,-0.006553415209054947,0.48451855778694153,0.5223733186721802,-0.016591692343354225,0.4429905414581299,0.5403468608856201,-0.017414085566997528,0.4182576537132263,0.5574672818183899,-0.017278963699936867,0.3982909619808197,0.5723453760147095,-0.018171880394220352,hare
0.383098840713501,0.6859535574913025,-1.474788433597496e-07,0.4131646156311035,0.6009453535079956,0.0005588303320109844,0.44626450538635254,0.5422421097755432,-0.011205734685063362,0.4703202545642853,0.4816603362560272,-0.025616170838475227,0.47955113649368286,0.42332714796066284,-0.042482275515794754,0.518082857131958,0.5992772579193115,-0.02548167109489441,0.5823780298233032,0.6061439514160156,-0.030314913019537926,0.6214586496353149,0.6189491152763367,-0.03417561948299408,0.646467924118042,0.6301366686820984,-0.03892828896641731,0.5281303524971008,0.6665430665016174,-0.03123181313276291,0.5195008516311646,0.6759992837905884,-0.03166058659553528,0.49541836977005005,0.6753420233726501,-0.031408630311489105,0.4756735861301422,0.6706647276878357,-0.034716926515102386,0.5174909234046936,0.7289266586303711,-0.03447071462869644,0.5027503967285156,0.7226623892784119,-0.028900066390633583,0.482860803604126,0.7192588448524475,-0.02633332833647728,0.46530261635780334,0.7114286422729492,-0.02983568236231804,0.5029680728912354,0.7827758193016052,-0.03840482607483864,0.4895704984664917,0.7728458642959595,-0.03252396732568741,0.4702226519584656,0.7656290531158447,-0.027011243626475334,0.452422171831131,0.752097487449646,-0.02443590946495533,0.5995280146598816,0.5228784084320068,-2.8873600399492716e-07,0.542892336845398,0.5336039066314697,0.030387677252292633,0.5004900097846985,0.5272659063339233,0.041877441108226776,0.4687374234199524,0.5249115228652954,0.04496673494577408,0.4431680738925934,0.5286225080490112,0.04648967459797859,0.4806371331214905,0.4855137765407562,0.04150056466460228,0.43022453784942627,0.5107305645942688,0.043259844183921814,0.4039823114871979,0.5357179641723633,0.04087356477975845,0.384893536567688,0.5537044405937195,0.03865598142147064,0.4786500632762909,0.4847516417503357,0.021759377792477608,0.4235824942588806,0.5115711688995361,0.024669665843248367,0.39874741435050964,0.5342348217964172,0.022028177976608276,0.38459253311157227,0.5525736212730408,0.018822962418198586,0.4803384840488434,0.4983505606651306,0.0021380209363996983,0.4257350265979767,0.5227638483047485,0.004824412055313587,0.39874738454818726,0.5457885265350342,0.004031690768897533,0.3824000060558319,0.5638433694839478,0.0014504794962704182,0.48300644755363464,0.523036777973175,-0.015782227739691734,0.4413086771965027,0.541345477104187,-0.014560075476765633,0.4155659079551697,0.5587111711502075,-0.013647886924445629,0.39484062790870667,0.5742007493972778,-0.01413852721452713,hare
0.6146706938743591,0.5499923229217529,-3.4561830375423597e-07,0.5636975765228271,0.5957465767860413,0.015440055169165134,0.5199669599533081,0.5892166495323181,0.01860484853386879,0.49035316705703735,0.5844140648841858,0.015250791795551777,0.4660710096359253,0.5796061158180237,0.01055669505149126,0.48963043093681335,0.48909127712249756,0.02452957071363926,0.43642371892929077,0.5238004326820374,0.017344703897833824,0.40527355670928955,0.5608107447624207,0.007552445866167545,0.3858581781387329,0.5924555659294128,0.00023818698537070304,0.4876261353492737,0.48689526319503784,0.008075806312263012,0.4271737337112427,0.5286217331886292,0.0034971232526004314,0.396240234375,0.568252444267273,-0.005462107248604298,0.3778306841850281,0.6022984385490417,-0.013327010907232761,0.48943641781806946,0.5036483407020569,-0.009402784518897533,0.42895814776420593,0.5413572192192078,-0.01610860787332058,0.39426717162132263,0.5813378095626831,-0.022699538618326187,0.3709111213684082,0.6176692247390747,-0.02832265943288803,0.4930657148361206,0.5382965207099915,-0.026215240359306335,0.4472072422504425,0.5613676309585571,-0.032791949808597565,0.4190448224544525,0.5863102674484253,-0.034873899072408676,0.3964971601963043,0.6100178360939026,-0.03675002604722977,0.39250171184539795,0.7159220576286316,-1.5337738545895263e-07,0.4227141737937927,0.6269515752792358,0.0034969968255609274,0.45688509941101074,0.5646010637283325,-0.006238390691578388,0.48112553358078003,0.5056374073028564,-0.01924951933324337,0.4909370541572571,0.4477037489414215,-0.0349641814827919,0.5292056202888489,0.6346703767776489,-0.017974965274333954,0.5899069309234619,0.6349432468414307,-0.020091332495212555,0.6266499757766724,0.642447292804718,-0.022220367565751076,0.6502842903137207,0.6491737365722656,-0.02542819455265999,0.5363197326660156,0.6982934474945068,-0.024503428488969803,0.5364157557487488,0.7194333076477051,-0.020745616406202316,0.5148457884788513,0.7170320153236389,-0.01943151094019413,0.49631932377815247,0.7129859924316406,-0.022255688905715942,0.5252363085746765,0.7574957013130188,-0.028513265773653984,0.5177956819534302,0.7622506022453308,-0.02012268826365471,0.4990423023700714,0.7570760846138,-0.017268015071749687,0.482411652803421,0.7485916614532471,-0.020653722807765007,0.5117819905281067,0.808531641960144,-0.032900258898735046,0.5052500367164612,0.8085764646530151,-0.02313326485455036,0.4871927499771118,0.8027589321136475,-0.015597005374729633,0.4709406793117523,0.7899652123451233,-0.012068753130733967,hare
0.610385537147522,0.5504041910171509,-2.746418488186464e-07,0.5573360323905945,0.5867542624473572,0.015993686392903328,0.5133726000785828,0.5769720077514648,0.01904725842177868,0.4835861325263977,0.5642576813697815,0.015388567000627518,0.4611794352531433,0.5541090369224548,0.010727242566645145,0.4823550283908844,0.5003873705863953,0.026261691004037857,0.43172967433929443,0.5173173546791077,0.01890552043914795,0.4038296639919281,0.5410190224647522,0.009479454718530178,0.38712581992149353,0.5607307553291321,0.0024825213477015495,0.4801390767097473,0.5021886229515076,0.009815066121518612,0.42133334279060364,0.5287948250770569,0.004011251963675022,0.39173147082328796,0.5567436814308167,-0.004668086301535368,0.37460029125213623,0.5790815949440002,-0.011737370863556862,0.4820897579193115,0.5186066627502441,-0.007879476994276047,0.42220863699913025,0.5476828217506409,-0.015168656595051289,0.3889310657978058,0.5778696537017822,-0.02138589695096016,0.3678357005119324,0.6036505699157715,-0.026398636400699615,0.4863889813423157,0.5484092831611633,-0.02490908093750477,0.4422859251499176,0.5738693475723267,-0.03174806758761406,0.4141005277633667,0.5982251167297363,-0.0346708744764328,0.39138442277908325,0.6181948781013489,-0.0369708351790905,0.3876992464065552,0.7198684811592102,-1.4901311828907637e-07,0.41850656270980835,0.6286717057228088,0.000994767528027296,0.4531075060367584,0.5657963156700134,-0.01002651546150446,0.4780111610889435,0.5064058303833008,-0.02411392517387867,0.48828819394111633,0.44741204380989075,-0.040823835879564285,0.5265687108039856,0.6371408700942993,-0.018522638827562332,0.5883462429046631,0.6360185146331787,-0.021890543401241302,0.6257662177085876,0.643707811832428,-0.02553875744342804,0.6493862867355347,0.6500346064567566,-0.029879221692681313,0.5335517525672913,0.7034763693809509,-0.02437419630587101,0.5323209166526794,0.7115212082862854,-0.022716157138347626,0.5110167860984802,0.7087873816490173,-0.022954067215323448,0.49155503511428833,0.7073953747749329,-0.026440057903528214,0.5223032236099243,0.7623164057731628,-0.028048094362020493,0.5136898756027222,0.7544082999229431,-0.02149692177772522,0.4952584505081177,0.748043417930603,-0.019482053816318512,0.4781072437763214,0.7415874600410461,-0.0229529719799757,0.5079565048217773,0.812770426273346,-0.032384321093559265,0.4998980164527893,0.8013637065887451,-0.024212392047047615,0.4824367165565491,0.7931022644042969,-0.0175747312605381,0.46592384576797485,0.7818084955215454,-0.01429697684943676,hare
0.6169525384902954,0.5461325645446777,-3.2661040449966094e-07,0.5654558539390564,0.5750701427459717,0.020379750058054924,0.5241841673851013,0.5641709566116333,0.025661077350378036,0.4962230324745178,0.5587431788444519,0.023216884583234787,0.474395215511322,0.5539682507514954,0.019203854724764824,0.4962383806705475,0.4773302972316742,0.03210967779159546,0.44843173027038574,0.4976525604724884,0.027710385620594025,0.42313191294670105,0.523648202419281,0.01941033825278282,0.40692073106765747,0.5466295480728149,0.012925357557833195,0.49187803268432617,0.48359906673431396,0.013898855075240135,0.4349966049194336,0.5084030628204346,0.011525790207087994,0.4078904688358307,0.5363739728927612,0.003907147794961929,0.3920663595199585,0.5603734254837036,-0.0029534357599914074,0.4910755157470703,0.5079290270805359,-0.005255670286715031,0.4326835870742798,0.5324996113777161,-0.009500128217041492,0.4001684784889221,0.5615631341934204,-0.01527072861790657,0.37817850708961487,0.5869289636611938,-0.02067662961781025,0.49157029390335083,0.5501700639724731,-0.023394964635372162,0.44612258672714233,0.5728381276130676,-0.027027377858757973,0.41826653480529785,0.5929543972015381,-0.028197556734085083,0.3955284655094147,0.6082295179367065,-0.029960334300994873,0.39197877049446106,0.7211064696311951,-1.5685118626151962e-07,0.42173558473587036,0.633465051651001,0.0010072242002934217,0.4569332003593445,0.5710654854774475,-0.009815845638513565,0.4819881319999695,0.5113283395767212,-0.023803135380148888,0.4917895197868347,0.45326900482177734,-0.04032666236162186,0.5259414911270142,0.640045166015625,-0.019211633130908012,0.5879998803138733,0.6395341157913208,-0.02373158372938633,0.6255955696105957,0.6471931338310242,-0.027534155175089836,0.6490554809570312,0.6526199579238892,-0.031766898930072784,0.5341163277626038,0.7044351696968079,-0.025213031098246574,0.5335729718208313,0.7172102332115173,-0.025538887828588486,0.5122199654579163,0.7145659923553467,-0.02599693462252617,0.4924052655696869,0.7123275399208069,-0.029210614040493965,0.524713933467865,0.7650554776191711,-0.029208721593022346,0.5161992311477661,0.7677751779556274,-0.024668768048286438,0.4980103075504303,0.7614070773124695,-0.023258665576577187,0.4809621572494507,0.7544628381729126,-0.02673695608973503,0.5121694207191467,0.818669855594635,-0.03376790136098862,0.5018013715744019,0.8191795945167542,-0.02738761156797409,0.4831005334854126,0.8135490417480469,-0.022000562399625778,0.4664720296859741,0.8047835826873779,-0.019380996003746986,hare
0.38155362010002136,0.6764106154441833,-1.750531595234861e-07,0.414266437292099,0.595807671546936,0.0023164614103734493,0.45154476165771484,0.5371555089950562,-0.008426331914961338,0.4762212634086609,0.47718244791030884,-0.022509973496198654,0.48588651418685913,0.4209619164466858,-0.039454031735658646,0.5223723649978638,0.599014401435852,-0.022246476262807846,0.588046133518219,0.603977382183075,-0.02616162598133087,0.6274681687355042,0.6151232123374939,-0.02997545897960663,0.6524407863616943,0.6238662600517273,-0.03492347523570061,0.5314674973487854,0.6674389243125916,-0.029456891119480133,0.5222896337509155,0.6779288053512573,-0.02927407994866371,0.49667075276374817,0.6761771440505981,-0.030237233266234398,0.47518324851989746,0.6700930595397949,-0.03461494669318199,0.5198086500167847,0.729914665222168,-0.03411735221743584,0.5040807127952576,0.7243847250938416,-0.027635466307401657,0.48327934741973877,0.7186384201049805,-0.026186056435108185,0.4652319550514221,0.7085064649581909,-0.030921943485736847,0.5043778419494629,0.7846042513847351,-0.0394236221909523,0.4910523295402527,0.7736341953277588,-0.03308546543121338,0.47102102637290955,0.7637789845466614,-0.027901066467165947,0.45261716842651367,0.7477850914001465,-0.025798646733164787,0.6008321642875671,0.5316382050514221,-2.3774032342771534e-07,0.5482319593429565,0.5337328314781189,0.016782037913799286,0.5037364363670349,0.5174265503883362,0.021273715421557426,0.4720880687236786,0.5045323371887207,0.020082172006368637,0.4488984942436218,0.49804428219795227,0.018087593838572502,0.47438183426856995,0.49472686648368835,0.022823313251137733,0.4192606508731842,0.5206030011177063,0.016978928819298744,0.38980212807655334,0.5484750270843506,0.010509408079087734,0.36968615651130676,0.5680317878723145,0.005904585588723421,0.47319158911705017,0.4981182813644409,0.008467948995530605,0.4137335419654846,0.5359960794448853,0.003886482445523143,0.3869608938694,0.5638129115104675,-0.0003999415785074234,0.3707514703273773,0.5866376161575317,-0.003826793050393462,0.4785442352294922,0.5103368163108826,-0.006521033123135567,0.4188842475414276,0.5433741211891174,-0.010882520116865635,0.3907727599143982,0.5719701647758484,-0.011114169843494892,0.3730267882347107,0.5968664288520813,-0.011892789043486118,0.4863075613975525,0.5291460752487183,-0.020811857655644417,0.44526246190071106,0.5451539158821106,-0.025865085422992706,0.4189239740371704,0.5604291558265686,-0.02614988200366497,0.39678147435188293,0.5767391920089722,-0.026200108230113983,hare
